mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.07668411731719971,0.015105425849547332,0.13287880420684814,0.00378850263400406,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.679080824088748,0.6806656101426307,0.6870047543581617,0.7107765451664025,0.6782884310618067,0.6909667194928685,0.7068145800316957,0.7107765451664025,0.7044374009508716,0.7107765451664025,0.6959587955625991,0.013358580823058422,24,0.7304983271702764,0.7293537594646945,0.7271526677231906,0.7292657157950343,0.730234196161296,0.728473322768093,0.729617890473675,0.7240711392850854,0.7297939778129953,0.726184187356929,0.7284645184011269,0.0019499039291582191,0.6772065279012216,0.6806314775893316,0.6821219157788709,0.7032313861048687,0.6745369104816226,0.6847879050039217,0.7018327569322699,0.7070650550794103,0.7015826856816713,0.7085826737228782,0.6921579294276067,0.012723942074222713,24,0.728122560905153,0.7269900662086748,0.7249170188138562,0.727194161825825,0.7279539262546274,0.7259198992682053,0.7274932145560733,0.7219495187083064,0.7268510974591307,0.7237030118245943,0.7261094475824446,0.0019085448063876063
0.08383290767669678,0.02109691942213643,0.10988664627075195,0.006019094843445,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.6901743264659271,0.6933438985736925,0.7036450079239303,0.7155309033280507,0.6893819334389857,0.7123613312202852,0.716323296354992,0.7258320126782885,0.7187004754358162,0.7179080824088748,0.7083201267828844,0.012541106082551304,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6888283322920677,0.6920578067509641,0.701501016883291,0.7088067037684931,0.6861868942397903,0.7101326586671713,0.711617215196693,0.7220706499467252,0.7160471523150915,0.715762721431938,0.7053011151492224,0.01186675137705412,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06760847568511963,0.006647843895437497,0.4685636281967163,0.02834369239459425,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.6957210776545166,0.6973058637083994,0.7123613312202852,0.7210776545166403,0.687797147385103,0.7091917591125199,0.7131537242472267,0.6980982567353408,0.7194928684627575,0.7083993660855784,0.7062599049128367,0.010446673581410678,16,0.8044550096848037,0.8002289135411164,0.799436520514175,0.8019897869343194,0.8048952280331044,0.8014615249163585,0.8008452192287374,0.8033104419792217,0.7991723895051945,0.8014615249163585,0.801725655925339,0.0018705913124265874,0.6918611602553535,0.6960852303170303,0.7097005010475846,0.716484632881348,0.6867086638778616,0.7087616224518222,0.7097059446353725,0.6944538992576386,0.7201841255146679,0.7067557025845114,0.704070148282319,0.010550718384440072,16,0.8031199554945031,0.7991277668067207,0.7980299153140423,0.8012458379379861,0.8038602774439314,0.800081957772068,0.7998751516150496,0.8021252743195505,0.7979896048942684,0.8001919909855743,0.8005647732583693,0.0019041522162842207
0.06804456710815429,0.0047094371997053385,0.415220046043396,0.013557922752675769,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.7076069730586371,0.7068145800316957,0.7123613312202852,0.7155309033280507,0.6973058637083994,0.7123613312202852,0.7282091917591125,0.7028526148969889,0.7266244057052298,0.7107765451664025,0.7120443740095087,0.009146563569260252,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7039702929170054,0.703684316097468,0.7087124036405722,0.7083129129119163,0.6950849681604818,0.709752889252352,0.7233034156749101,0.6977022629249746,0.7238380795391051,0.7086975147475655,0.7083059055866351,0.008921732996014927,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0813607931137085,0.021949321260212838,0.4576204776763916,0.025566268338694614,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7091917591125199,0.713946117274168,0.7131537242472267,0.7194928684627575,0.6925515055467512,0.6973058637083994,0.7115689381933439,0.7020602218700476,0.7171156893819335,0.7131537242472267,0.7089540412044375,0.008348754612648482,13,0.7821799612607854,0.7746082056700123,0.7754005986969537,0.7739038563127311,0.7789223454833597,0.7783060397957386,0.7747842930093326,0.7735516816340905,0.7768973410811763,0.7757527733755943,0.7764307096319775,0.0025538887219731313,0.7050922298426496,0.7144964927773337,0.7078699537045631,0.7128483565554521,0.6888893164212304,0.6916447250362167,0.7069371469664557,0.6993964014061055,0.7174648339539578,0.714809581058172,0.7059449037722136,0.009358242897336336,13,0.781072337755723,0.7732453102881847,0.7741226299185155,0.7730224294560033,0.7779421096559817,0.7772225776708649,0.7740533007900435,0.7724832677270401,0.7754619326628414,0.7744341042511175,0.7753060000176315,0.0025506094655029636
0.07430410385131836,0.020585134283855163,0.4361598014831543,0.047908507954921936,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7187004754358162,0.722662440570523,0.7155309033280507,0.7218700475435816,0.7036450079239303,0.7099841521394612,0.7305863708399366,0.7147385103011094,0.7274167987321711,0.7218700475435816,0.7187004754358162,0.007625110442928309,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7165973876468045,0.720060984956581,0.7114421416373462,0.7136339996982745,0.6988342616091515,0.7044922263474245,0.7244115267909513,0.710689121162565,0.7247589237655159,0.7201806309817361,0.7145101204596351,0.008007934549621818,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06613903045654297,0.010249678392272376,0.43811664581298826,0.011347003576002962,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.7020602218700476,0.7155309033280507,0.7076069730586371,0.7234548335974643,0.6980982567353408,0.7083993660855784,0.7258320126782885,0.7020602218700476,0.7187004754358162,0.716323296354992,0.7118066561014263,0.009062773329577204,9,0.7684451487938018,0.7648353583377355,0.7658038387039972,0.7655397076950168,0.7669484064095792,0.7641310089804543,0.7683571051241416,0.7658038387039972,0.7646592709984152,0.7635147032928332,0.7658038387039972,0.0015862527696560709,0.6983597785660642,0.7154792319940767,0.7024939309545356,0.7175620825688724,0.695413997220802,0.702447046525834,0.7207684709148098,0.6984998724846206,0.7174745245852536,0.7176927348178858,0.7086191670632755,0.009450048022644712,8,0.7668216144838096,0.7626952618971694,0.7637564971016532,0.7643415624350035,0.7649332355448083,0.7619301884923794,0.7669639255717052,0.7639697310030947,0.7627664442275385,0.7613255773322738,0.7639504038089435,0.0018008394227257728
0.06620683670043945,0.008208928328737042,0.4192643404006958,0.014938012442485436,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.7091917591125199,0.7187004754358162,0.7171156893819335,0.7218700475435816,0.7076069730586371,0.7131537242472267,0.7361331220285261,0.7155309033280507,0.7282091917591125,0.7282091917591125,0.7195721077654517,0.00862544469384771,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7061149850813371,0.7165107034394049,0.7135553608952624,0.7147407073025419,0.706048949899855,0.7077959084583856,0.7308762994296131,0.7120207860370821,0.7260390754292738,0.7284596174324881,0.7162162393405244,0.008743928570792255,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06329214572906494,0.008240919623049844,0.43668882846832274,0.010170050648759376,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.6925515055467512,0.7060221870047544,0.7107765451664025,0.7210776545166403,0.694136291600634,0.7099841521394612,0.7242472266244057,0.7107765451664025,0.7234548335974643,0.7297939778129953,0.7122820919175912,0.011914650900075076,7,0.760433174854728,0.754710336326818,0.7555027293537595,0.7582320831132242,0.7606973058637084,0.7583201267828843,0.7566472970593414,0.7577038210952632,0.7559429477020603,0.7568233843986617,0.7575013206550449,0.0018830027885286863,0.6889077288270624,0.7053655888791086,0.7069706310943865,0.7139576764635313,0.6907202029685575,0.7038744968374004,0.7186974126975929,0.7072030288635606,0.7239881958420256,0.7322563294122479,0.7091941291885473,0.012916740651337955,7,0.7588243899793186,0.7523146787338619,0.7537261736892871,0.7561825881801421,0.7592740277268449,0.756356663296625,0.7551843398304455,0.7556760213925137,0.7540726446079508,0.7545899776085473,0.7556201505045537,0.002064924492520461
0.06468443870544434,0.008288393828656938,0.4241384267807007,0.02024600585094044,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7123613312202852,0.722662440570523,0.7187004754358162,0.7337559429477021,0.7131537242472267,0.7202852614896988,0.7329635499207607,0.7194928684627575,0.7345483359746434,0.7329635499207607,0.7240887480190175,0.008271307987765394,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7108429502293357,0.7219178008883578,0.7153110003019133,0.7271219344498709,0.710291362966401,0.7149900155717884,0.7280931071941045,0.7169529067213352,0.7330386775724925,0.7336204981075503,0.7212180254003149,0.008337074729969984,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06627941131591797,0.011461547431040846,0.4438691377639771,0.01710760631897802,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.6996830427892234,0.7028526148969889,0.7187004754358162,0.7282091917591125,0.6925515055467512,0.7155309033280507,0.7258320126782885,0.7083993660855784,0.7187004754358162,0.7282091917591125,0.7138668779714739,0.011877704520565259,6,0.7544462053178377,0.7488994541292481,0.7499559781651699,0.7495157598168691,0.7530375066032752,0.7493396724775488,0.7525092445853143,0.7478429300933263,0.7515407642190527,0.7485472794506075,0.750563479485825,0.0020769537129131164,0.6968295273856494,0.7037996573738944,0.7155609063981198,0.7228253326920873,0.6879446813303733,0.7115170784993022,0.7211046403292027,0.7037388814838259,0.7162736022254691,0.7281735352117211,0.7107767842929645,0.011925490411305141,6,0.7530566913588671,0.7467939793989607,0.7483758991476736,0.7475016072575571,0.7513987719935076,0.7470962718407318,0.7506265028293229,0.7460903825987112,0.7493768849679177,0.7461099863013583,0.7486426977694609,0.0022729980165543
0.057550668716430664,0.0026017531873224692,0.41355693340301514,0.015587461407435704,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7107765451664025,0.7147385103011094,0.7266244057052298,0.7290015847860539,0.713946117274168,0.7234548335974643,0.7361331220285261,0.716323296354992,0.7290015847860539,0.7337559429477021,0.72337559429477,0.008463781344433867,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7082083568221818,0.7132058348206266,0.7245115781413108,0.7227506021904752,0.7095509331294769,0.7200784729608474,0.7321131522048182,0.7130022723006134,0.7270949460914761,0.7343916096082493,0.7204907758270076,0.008792369207719591,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.07534260749816894,0.01991943585838302,0.447298526763916,0.01921774217548268,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6893819334389857,0.7012678288431062,0.7115689381933439,0.7076069730586371,0.6893819334389857,0.7091917591125199,0.7234548335974643,0.7091917591125199,0.696513470681458,0.7202852614896988,0.7057844690966719,0.01107679293992997,17,0.7404472618418736,0.7390385631273112,0.7379820390913894,0.7403592181722134,0.7401831308328931,0.7392146504666315,0.7387744321183307,0.735428772671245,0.739566825145272,0.738950519457651,0.7389945412924811,0.0013983430334802345,0.6871457304327786,0.7014051374819655,0.708100590589444,0.7014979596475586,0.6857211974636573,0.7046761450820832,0.7191350360590439,0.7057748478102237,0.6937713106674156,0.7191857120229724,0.7026413667257143,0.010942755823828877,17,0.7385824498315798,0.7365195738396437,0.7363605012244125,0.7383394439815308,0.7383225385784588,0.7368437895247766,0.7367875903288933,0.732775500596664,0.7373503462770932,0.736586934901706,0.7368468669084759,0.00157041130160256
0.06869270801544189,0.02582202435983179,0.4315903425216675,0.026976597022423224,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.6996830427892234,0.713946117274168,0.7242472266244057,0.7155309033280507,0.705229793977813,0.722662440570523,0.7329635499207607,0.7218700475435816,0.7179080824088748,0.7290015847860539,0.7183042789223454,0.009699939348543506,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6983722125871372,0.7135930207326361,0.72307738063236,0.7092146532140448,0.7002612448512837,0.7205445059894957,0.7290287005888381,0.7193749345946463,0.715541219692781,0.7306049731274101,0.7159612846010633,0.010371410643497983,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
