mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.07098705768585205,0.006468949639111816,0.1318206787109375,0.003015180178020307,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6774960380348652,0.6957210776545166,0.7004754358161648,0.7115689381933439,0.6862123613312203,0.7036450079239303,0.7107765451664025,0.7004754358161648,0.7076069730586371,0.7012678288431062,0.6995245641838352,0.010177238895722553,24,0.737805951752069,0.7366613840464871,0.7359570346892058,0.736045078358866,0.735428772671245,0.738950519457651,0.7363092093678465,0.7358689910195457,0.7364852967071668,0.7387744321183307,0.7368286670188413,0.0011795551862203645,0.673054187548906,0.6925777264010616,0.6931744518599567,0.7040512990972976,0.681728043608766,0.695898570424215,0.7040788933228405,0.6931196671866854,0.7055882708131449,0.6969754439080972,0.6940246554170971,0.009706491809578012,24,0.7340896510947884,0.7326415127458509,0.7324625311448855,0.7321419734946408,0.7312886836987074,0.7352679880464091,0.7325032373624489,0.7320148055434548,0.7319799763695052,0.7352172428793288,0.7329607602380019,0.0013255906598328945
0.07907118797302246,0.01609070562501227,0.10757575035095215,0.008611115319681352,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.6973058637083994,0.7107765451664025,0.7083993660855784,0.722662440570523,0.7076069730586371,0.713946117274168,0.7321711568938193,0.7155309033280507,0.7321711568938193,0.7234548335974643,0.7164025356576862,0.010633725473698096,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.692060344647927,0.7072446658103682,0.7015829592236148,0.7168868284649923,0.7022396956881896,0.7083163934431116,0.7268554253904759,0.7075905251232754,0.7294213821392129,0.7201458626447671,0.7112344082575934,0.011249697090369647,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.07084975242614747,0.012988931094267528,0.460630464553833,0.022604337334659396,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.7012678288431062,0.7456418383518225,0.7274167987321711,0.7345483359746434,0.7131537242472267,0.731378763866878,0.7353407290015848,0.722662440570523,0.7305863708399366,0.7345483359746434,0.7276545166402535,0.011965134706814562,8,0.8156365557316428,0.8138756823384399,0.815108293713682,0.8142278570170804,0.815108293713682,0.8137876386687797,0.8156365557316428,0.8166930797675647,0.815108293713682,0.8138756823384399,0.8149057932734637,0.0009065078158535592,0.6978891112992504,0.7421841744227288,0.722614421334044,0.7291398791128205,0.7091838673295154,0.7264422348757337,0.730363727018407,0.718324878040758,0.728057297611164,0.7326708922590909,0.7236870483303512,0.01195672978713998,8,0.813850455105645,0.8121668819165999,0.8132881888042246,0.8124258314622029,0.8133322116342268,0.811847298414759,0.8138798369452311,0.8149008247905528,0.8133765486464929,0.8117126087244457,0.813078068644438,0.0009692591717643829
0.06524820327758789,0.0027727645479461173,0.41170194149017336,0.013158013440970793,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.713946117274168,0.7440570522979397,0.7321711568938193,0.7321711568938193,0.7210776545166403,0.7345483359746434,0.7432646592709984,0.7369255150554676,0.7337559429477021,0.742472266244057,0.7334389857369255,0.009167134620589249,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7101473701063513,0.7396416590351557,0.7269707662834295,0.72579677617654,0.7173562303879812,0.7304692665496668,0.7377982829016351,0.731529389793388,0.7299989964346986,0.7402020334124622,0.7289910771081308,0.009116312046290214,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06533246040344239,0.01279041991764508,0.4349010944366455,0.019797968101498118,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7107765451664025,0.7345483359746434,0.7266244057052298,0.7377179080824089,0.7171156893819335,0.7329635499207607,0.7385103011093502,0.7290015847860539,0.7353407290015848,0.7290015847860539,0.7291600633914421,0.008554909398583688,7,0.7912484592357809,0.7885191054763162,0.7879027997886952,0.7916886775840817,0.7911604155661208,0.7864060574044727,0.7864941010741328,0.7868462757527733,0.786053882725832,0.7884310618066561,0.7884750836414861,0.0020562485483601794,0.7073855822018442,0.7317471484292597,0.7220219581200144,0.732113884294351,0.7124068126762539,0.7271962648642419,0.7332373803041247,0.724509731650936,0.7347424709385828,0.7259424731348305,0.725130370661444,0.008616313501990873,7,0.7894009903808321,0.7864012214913977,0.7855435562377592,0.7898195275266363,0.7893565630244338,0.7843105026607077,0.78463529922098,0.7850984941558314,0.7840103908074089,0.7864009452772905,0.7864977490783278,0.002120439664200715
0.06523406505584717,0.009496200389511364,0.41146049499511717,0.011428115370127456,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7194928684627575,0.7440570522979397,0.7337559429477021,0.7385103011093502,0.731378763866878,0.7400950871632329,0.757527733755943,0.7369255150554676,0.7480190174326465,0.7440570522979397,0.7393819334389857,0.009727088372226526,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7156618419601953,0.7402492710256912,0.7286230923489151,0.7313096057355064,0.7279539616423939,0.7356967636803767,0.7529945654571346,0.7322965191864043,0.7456040171480184,0.7410683783309296,0.7351458016515565,0.009930288557650399,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.07577602863311768,0.025191781288262168,0.4415751457214355,0.029091268956634785,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.7044374009508716,0.7329635499207607,0.7210776545166403,0.7297939778129953,0.713946117274168,0.7234548335974643,0.7408874801901744,0.7305863708399366,0.7297939778129953,0.7345483359746434,0.726148969889065,0.010167362873119149,9,0.7835006163056876,0.776721253741856,0.7805071315372425,0.7768092974115162,0.7783940834653988,0.780771262546223,0.7764571227328755,0.7777777777777778,0.7782179961260786,0.777337559429477,0.7786494101074133,0.00214777835760546,0.7000739506287943,0.7302586710649052,0.716710588013861,0.72427236050007,0.7085055416618987,0.7178716878160181,0.7356942985743282,0.7253927901050005,0.7289445217172549,0.732855039895986,0.7220579449978116,0.010706594661478512,9,0.7811531702946383,0.774451527992684,0.7782805996294309,0.7746126216393951,0.7757067453565369,0.7781906595686108,0.7740441897517211,0.7756872497043295,0.7757829814154532,0.7751735796259032,0.7763083324978703,0.0021134392714890916
0.05999820232391358,0.002786877359577034,0.4131315231323242,0.00851291189944192,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.722662440570523,0.7448494453248812,0.7337559429477021,0.7456418383518225,0.7282091917591125,0.7393026941362916,0.7496038034865293,0.7274167987321711,0.7432646592709984,0.7472266244057052,0.7381933438985737,0.009029109054354438,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7206477411842477,0.742453225066373,0.7292519159472108,0.7404059982704909,0.7241861093705951,0.7360494904983906,0.7452541169799813,0.7224240792507494,0.7406354747910264,0.7457644497856444,0.7347072601144709,0.009229954128090271,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06121938228607178,0.00472344415934093,0.4412358045578003,0.021412011618441827,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7076069730586371,0.7337559429477021,0.7242472266244057,0.7297939778129953,0.7115689381933439,0.7210776545166403,0.7345483359746434,0.722662440570523,0.7329635499207607,0.731378763866878,0.7249603803486528,0.008940005548494074,11,0.7739918999823913,0.7698538475083642,0.7740799436520515,0.7722310265891882,0.7704701531959852,0.7730234196161296,0.7737277689734108,0.7711745025532665,0.7704701531959852,0.7702060221870047,0.7719228737453777,0.0015970888703530773,0.7026832738249053,0.7325213729519934,0.7196177367958203,0.7240443564291167,0.704894236748123,0.7159824950804825,0.7286495248176588,0.7171819611604775,0.7321362626965005,0.7299129743014491,0.7207624194806527,0.01019794037478381,11,0.77145904529909,0.7669595153952906,0.7716879066017948,0.7698440199193591,0.7678653919338514,0.7706849262882447,0.7712023493092232,0.7688305485962141,0.767839277633806,0.7678378407909062,0.769421082176778,0.0016756446368669975
0.07328298091888427,0.015380117376638788,0.42633025646209716,0.01630648357456782,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7171156893819335,0.7416798732171157,0.7337559429477021,0.7432646592709984,0.7218700475435816,0.7353407290015848,0.751188589540412,0.7242472266244057,0.7480190174326465,0.748811410459588,0.7365293185419969,0.011495162371172802,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7131987586399406,0.7389358320838543,0.7297346436317255,0.738857786860736,0.717812782713648,0.7320267610557688,0.7469423404098129,0.7185203564455312,0.7460614266074457,0.7469889156980768,0.7329079604146539,0.01214147063635444,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.0615790843963623,0.004822980066644415,0.4387709617614746,0.0283715287781159,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.7107765451664025,0.7250396196513471,0.7274167987321711,0.7297939778129953,0.705229793977813,0.7234548335974643,0.7361331220285261,0.7266244057052298,0.7282091917591125,0.7282091917591125,0.7240887480190173,0.008736470017329754,13,0.761049480542349,0.7628103539355521,0.765099489346716,0.7647473146680753,0.765099489346716,0.7624581792569114,0.761049480542349,0.7617538298996303,0.7593766508188061,0.7640429653107942,0.76274872336679,0.0018693684394316522,0.7066097873587783,0.7235344170466952,0.7227302122237437,0.724835014795919,0.6991757538430743,0.7181994969014321,0.7298617073722573,0.7207932968377924,0.7268520379734812,0.724489698127209,0.7197081422480383,0.009075521809082393,13,0.7585421824317035,0.7600048604525674,0.763057316107414,0.762373123507391,0.7623865767314053,0.7596942927944103,0.7583196158868972,0.758946459614102,0.7561364855458551,0.7615983098682007,0.7601059222939947,0.0021022877823852304
0.06689314842224121,0.013799676090579114,0.41452865600585936,0.007973229410068212,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7179080824088748,0.7369255150554676,0.7321711568938193,0.7361331220285261,0.7171156893819335,0.7321711568938193,0.751188589540412,0.7329635499207607,0.7361331220285261,0.7472266244057052,0.7339936608557845,0.010197270120064092,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142960064929204,0.733804843618884,0.7283758204393452,0.7319549836895911,0.7121056592922145,0.728551603838307,0.7458710121389708,0.7267443146277799,0.7327610252190891,0.7449767520106685,0.729944202136777,0.010412690281124504,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06361355781555175,0.0065998282391102605,0.4565368413925171,0.02220031084718643,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.7028526148969889,0.7147385103011094,0.7242472266244057,0.7321711568938193,0.7028526148969889,0.7179080824088748,0.7321711568938193,0.7234548335974643,0.7187004754358162,0.7155309033280507,0.7184627575277338,0.009718047124939429,17,0.7487233667899278,0.7499559781651699,0.7499559781651699,0.7503081528438106,0.7502201091741504,0.7489874977989083,0.7474907554146857,0.7486353231202677,0.745905969360803,0.7491635851382286,0.7489346715971122,0.0013066107736636053,0.6979870273913767,0.7132849485352135,0.7194250226463444,0.726448709163017,0.6968308589666183,0.7133443550345726,0.7252038377974445,0.7180573849156214,0.7160805729801268,0.7127216598702493,0.7139384377300585,0.009404522779346667,17,0.7456300645509965,0.7465591484928833,0.7473847267597001,0.7471653499724453,0.7468076339338652,0.7453804161610783,0.7443172073286888,0.7455459900698196,0.7420870169912916,0.7462120498790229,0.7457089604139792,0.001493601074519492
0.05911109447479248,0.004824681058764248,0.4157613754272461,0.009542058822963098,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7123613312202852,0.7250396196513471,0.7345483359746434,0.7416798732171157,0.7155309033280507,0.7345483359746434,0.7448494453248812,0.7305863708399366,0.7361331220285261,0.7321711568938193,0.7307448494453248,0.009902059810975168,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7081217210108307,0.7220741163419805,0.7305979486805024,0.7366332725811437,0.7102001632942229,0.7310604958241471,0.7387879631666674,0.7249504609575926,0.733714297349479,0.7301467835580517,0.7266287222764618,0.009909002535561491,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
