mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.05802686214447021,0.01827519361265113,0.128035831451416,0.008452702485608346,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.687797147385103,0.7076069730586371,0.7004754358161648,0.7115689381933439,0.6988906497622821,0.6973058637083994,0.7083993660855784,0.722662440570523,0.6973058637083994,0.7044374009508716,0.7036450079239301,0.009097003257411187,24,0.7386863884486705,0.7393907378059518,0.7402711745025533,0.7416798732171157,0.7420320478957563,0.7400950871632329,0.7399189998239126,0.7385103011093502,0.7385103011093502,0.7410635675294946,0.7400158478605389,0.0012126077900809834,0.6873747604259658,0.7060730927352452,0.6933742536175165,0.7060062690621056,0.6962760351153895,0.6915163181988081,0.7022359024697646,0.7186285029834247,0.6970428613912902,0.701826606055799,0.700035460205531,0.008521646857503187,24,0.7363979072505132,0.7369705141548851,0.73848486835275,0.7395285081716382,0.7399056328769676,0.7375617914795292,0.7378904733225973,0.7361210759969031,0.7356780831443456,0.7391885481982129,0.7377727402948342,0.0014089452321971075
0.05263843536376953,0.008689828813577206,0.10547735691070556,0.0070948612325829425,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7020602218700476,0.7131537242472267,0.713946117274168,0.7274167987321711,0.7068145800316957,0.7107765451664025,0.7194928684627575,0.7329635499207607,0.7171156893819335,0.716323296354992,0.7160063391442156,0.008659953148852135,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7016181244852381,0.7126562955254728,0.709582250158823,0.7231878433310934,0.7041930952610341,0.7078488617512925,0.7141202807555909,0.7310926033896149,0.7153304801383443,0.7140526200887057,0.7133682454885208,0.008264469800096614,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05038931369781494,0.007067075065895791,0.3940680503845215,0.018763253553235583,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.7036450079239303,0.731378763866878,0.7147385103011094,0.7385103011093502,0.7131537242472267,0.7187004754358162,0.7234548335974643,0.7187004754358162,0.7329635499207607,0.731378763866878,0.722662440570523,0.010276699104198712,10,0.8130832893114985,0.8097376298644128,0.8118506779362564,0.8106180665610143,0.8142278570170804,0.812202852614897,0.8109702412396549,0.8143159006867406,0.808769149498151,0.8095615425250925,0.8115337207254798,0.0018401758840488442,0.6997286734423885,0.728552067797405,0.7106988166286451,0.7320152888577004,0.7101092405657141,0.7131863698631552,0.718251121464608,0.714957997716254,0.7309836691717216,0.72850227190196,0.7186985517409552,0.01031343155165512,10,0.8114394291006973,0.8080648678639332,0.8099223600272474,0.8091040645350491,0.8123287064374346,0.8104977012456219,0.8091991393912651,0.8127580537439801,0.8070561939271286,0.8076185628712549,0.8097989079143613,0.0018568009030971162
0.04581143856048584,0.004260982865650679,0.3619495153427124,0.02281291877816998,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.7171156893819335,0.7345483359746434,0.7194928684627575,0.7400950871632329,0.713946117274168,0.7393026941362916,0.7361331220285261,0.7305863708399366,0.7377179080824089,0.7464342313787639,0.7315372424722663,0.01042712148944276,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7128703343197503,0.7299977049964316,0.714628863046315,0.7340335853149763,0.7093942368690644,0.7346188239155129,0.7303793932168595,0.725638054724482,0.733680496335791,0.7437960707507764,0.726903756348996,0.010578653041247816,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04572455883026123,0.010693460404868736,0.37952227592468263,0.013027348123319729,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7107765451664025,0.722662440570523,0.7194928684627575,0.7305863708399366,0.705229793977813,0.7147385103011094,0.7187004754358162,0.7210776545166403,0.7218700475435816,0.7274167987321711,0.7192551505546751,0.007114348011181495,15,0.786670188413453,0.7853495333685508,0.7885191054763162,0.7852614896988906,0.7864060574044727,0.786053882725832,0.7835886599753478,0.7864941010741328,0.783676703645008,0.7805071315372425,0.7852526853319246,0.002097010956926429,0.7070214400301488,0.7200193082659482,0.714276965690234,0.7251922077215649,0.7014978827608174,0.7096906698507348,0.7110287551089051,0.717470533423488,0.7204297377457136,0.7267217090061041,0.7153349209603659,0.0076901496928472556,15,0.7848457055446368,0.7835133308067804,0.7864613115229382,0.7836042361663826,0.7843880520388236,0.7840772714706141,0.7817996530843994,0.7845556088787085,0.7815771788567322,0.7782377669174864,0.7833060115287502,0.002161729021966197
0.051249241828918456,0.008184620369484542,0.3762450456619263,0.01904004455660597,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7187004754358162,0.7385103011093502,0.7187004754358162,0.7472266244057052,0.7234548335974643,0.7290015847860539,0.7416798732171157,0.7305863708399366,0.7432646592709984,0.7440570522979397,0.7335182250396197,0.010270893145364763,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7163191086786044,0.7347736877620898,0.715173426723482,0.7427866354764623,0.719636444468178,0.7251707201503859,0.7358157862485258,0.7254162253564117,0.7403159518003255,0.7404769834678978,0.7295884970132362,0.00996660668422571,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04599847793579102,0.011664628189780823,0.3894375801086426,0.02574708937139921,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.7028526148969889,0.713946117274168,0.7242472266244057,0.7258320126782885,0.7060221870047544,0.7242472266244057,0.7250396196513471,0.7258320126782885,0.7266244057052298,0.7258320126782885,0.7200475435816165,0.008564078846861575,14,0.7746082056700123,0.7724951575981687,0.7768973410811763,0.7736397253037507,0.7747842930093326,0.7736397253037507,0.7727592886071492,0.774432118330692,0.7728473322768094,0.77328755062511,0.7739390737805951,0.0012421336213099704,0.6994926719473146,0.7099473816671431,0.7199728215992768,0.7207759566074995,0.7005774410481688,0.7205222388133817,0.7186441805712824,0.7220577978097646,0.7250175425770441,0.7243335675708023,0.7161341600211678,0.008945938454277696,14,0.7725920401564351,0.7705392083978649,0.7747905808275173,0.7716115558208462,0.7723551262867276,0.771324488637179,0.7703414934606048,0.7723418219749548,0.7706782216504517,0.7707928946652202,0.7717367431877802,0.0012799894598908464
0.047890853881835935,0.009789708843854395,0.3928576707839966,0.01875389033411549,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.7131537242472267,0.7337559429477021,0.7321711568938193,0.7377179080824089,0.7242472266244057,0.7369255150554676,0.7369255150554676,0.7337559429477021,0.7408874801901744,0.7321711568938193,0.7321711568938194,0.007625110442928313,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7123474247234646,0.7309060130676466,0.7301714212555004,0.7330880484598532,0.7194418051039161,0.7342931560152142,0.7319799124598692,0.7295368820917523,0.7385680647905507,0.7286617889994865,0.7288994516967253,0.007205077230319223,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04656188488006592,0.010136911152586674,0.3873765468597412,0.017615321153850963,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7147385103011094,0.7210776545166403,0.7171156893819335,0.7258320126782885,0.7044374009508716,0.716323296354992,0.7297939778129953,0.7266244057052298,0.7242472266244057,0.7297939778129953,0.720998415213946,0.007554377737061874,13,0.7692375418207431,0.7680929741151611,0.7708223278746258,0.7684451487938018,0.7691494981510829,0.7687973234724423,0.7687973234724423,0.7681810177848213,0.7662440570522979,0.7658918823736574,0.7683659094911076,0.0013608088369468276,0.7131494117716767,0.7182218693325909,0.7124376514596935,0.7212131253666196,0.6993372202377915,0.7125305716173892,0.7237553417091344,0.7227721111304847,0.7246000829269831,0.7286471832944218,0.7176664568846786,0.008091745317501321,13,0.7668321675189232,0.7659122108365208,0.7691351963242203,0.7664775750059275,0.7669583510883443,0.7665500037478122,0.7664753398380805,0.7660486511243478,0.7636185088595863,0.7634205647028532,0.7661428569046617,0.001559740522366211
0.05240616798400879,0.014850702424232918,0.36871776580810545,0.022821235508036775,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7171156893819335,0.7369255150554676,0.7290015847860539,0.7393026941362916,0.7250396196513471,0.7266244057052298,0.7408874801901744,0.7377179080824089,0.7377179080824089,0.7448494453248812,0.7335182250396197,0.008196960213740088,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7162402438380305,0.7348597568250527,0.7260212711187604,0.7340703301447553,0.7208560077100457,0.724825067494625,0.7368719113635921,0.7331169295491241,0.7348573396244523,0.7436928947590966,0.7305411752427534,0.00787932321172126,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04643335342407227,0.015426807236207554,0.38839187622070315,0.020597114896267636,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.7091917591125199,0.7155309033280507,0.7091917591125199,0.7234548335974643,0.716323296354992,0.6980982567353408,0.7305863708399366,0.731378763866878,0.7171156893819335,0.7345483359746434,0.7185419968304279,0.010949942738589331,16,0.7580559957739038,0.7588483888008453,0.7620179609086106,0.7593766508188061,0.76157774256031,0.7593766508188061,0.7594646944884663,0.7543581616481775,0.7558549040324001,0.7577038210952632,0.7586634970945589,0.002217040301014006,0.7091016720275215,0.7128111519670878,0.7044317281365348,0.7179070124875608,0.7125722557004611,0.6932594812183328,0.7241661633065648,0.7270601440977131,0.7149569021180857,0.7342604564578508,0.7150526967517714,0.011129552623447886,16,0.7559284071632915,0.7568072114981109,0.7604942247692784,0.7573700771031264,0.7594296833183076,0.7571873381504497,0.757236599158129,0.7521544836168578,0.7533727024537971,0.7558981198839969,0.7565878847115346,0.002359630148440839
0.04061472415924072,0.002348194421618224,0.3545323133468628,0.01336714991771609,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7179080824088748,0.7250396196513471,0.7171156893819335,0.7282091917591125,0.7266244057052298,0.7155309033280507,0.7393026941362916,0.7297939778129953,0.7329635499207607,0.7503961965134707,0.7282884310618067,0.010212037187649774,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7174128439089925,0.7221645877148262,0.7143783500714552,0.7250769924944878,0.7226116747789254,0.7120729664155564,0.7340547057574155,0.7249087688691928,0.7305378771569017,0.7514892197281292,0.7254707986895883,0.010785956242732526,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04823482036590576,0.014625000773252345,0.3928316354751587,0.03357726021019958,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.7060221870047544,0.7044374009508716,0.7131537242472267,0.7258320126782885,0.7028526148969889,0.7044374009508716,0.7218700475435816,0.7202852614896988,0.716323296354992,0.7179080824088748,0.7133122028526149,0.00793026687999798,20,0.7473146680753654,0.7458179256911428,0.7462581440394436,0.7467864060574044,0.7481951047719669,0.7480190174326465,0.7478429300933263,0.7472266244057052,0.7444972706462405,0.7437048776192992,0.7465662968832542,0.001433923003601195,0.7049544789140818,0.7005837854561461,0.7084669888614831,0.7214523716979467,0.6978774394735187,0.6981320214649861,0.715933564120998,0.7156848775838344,0.7149984716903647,0.7173371981703343,0.7095421197433693,0.008244285157040742,20,0.7451490319351795,0.7436238149839905,0.7445161112462679,0.7443959851612083,0.7458377029700026,0.7453926405414538,0.7457878641835126,0.7449036720216633,0.7415013654635434,0.741126097758653,0.7442234286265476,0.0015880154625764554
0.04788498878479004,0.016186365782854165,0.3569835424423218,0.012959729072776241,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.716323296354992,0.7218700475435816,0.7171156893819335,0.7345483359746434,0.713946117274168,0.7131537242472267,0.7377179080824089,0.7250396196513471,0.7242472266244057,0.7321711568938193,0.7236133122028526,0.008339348410093725,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7153265905494434,0.7182556163413532,0.7141454155220253,0.7316002239763312,0.7085832022634807,0.7093138981218404,0.7322988067411563,0.7205418795287227,0.7222730073474356,0.7326596575413068,0.7204998297933096,0.008676119546091559,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
