mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.06277232170104981,0.023619606221949408,0.13799571990966797,0.012827287601310092,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6814580031695721,0.7020602218700476,0.7068145800316957,0.713946117274168,0.6885895404120443,0.696513470681458,0.716323296354992,0.7115689381933439,0.7076069730586371,0.7060221870047544,0.7030903328050714,0.010631363342170415,24,0.7370135587251276,0.7353407290015848,0.7398309561542525,0.7385983447790104,0.7392146504666315,0.73833421377003,0.7363092093678465,0.73833421377003,0.7353407290015848,0.7391266067969713,0.7377443211833069,0.001549193354494799,0.6783970255485029,0.7004575378227299,0.7016078919094765,0.7079761440835005,0.6846846848450169,0.6913516762667176,0.7095306816284751,0.7067197879411025,0.7052552824665669,0.702283235730244,0.6988263948242333,0.009987499831944125,24,0.7344241096420315,0.7322234383281737,0.7375280466489293,0.7356912202691512,0.7367259088416006,0.7352251434234585,0.7334148672805212,0.7355843753927209,0.7317894339484559,0.7367258286605812,0.7349332372435624,0.0018448573725539299
0.056748175621032716,0.014470147650209342,0.11024694442749024,0.018535856796066397,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.696513470681458,0.7131537242472267,0.7147385103011094,0.7266244057052298,0.6980982567353408,0.7060221870047544,0.7290015847860539,0.7218700475435816,0.7282091917591125,0.7179080824088748,0.7152139461172741,0.01127984763820871,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.692849574440401,0.711342797776125,0.7117733615589634,0.7219771588581442,0.6944943183080172,0.703079350499482,0.7233388458138671,0.717334545814234,0.7263075291443817,0.7149630954013976,0.7117460577615013,0.011057395345005593,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.051331710815429685,0.007860577283058948,0.4288968086242676,0.035149660092644516,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.7028526148969889,0.7408874801901744,0.722662440570523,0.7369255150554676,0.7147385103011094,0.7218700475435816,0.722662440570523,0.7258320126782885,0.7250396196513471,0.7337559429477021,0.7247226624405705,0.01042952987877839,7,0.812202852614897,0.8078887128015496,0.8148441627047015,0.8145800316957211,0.8146680753653812,0.8141398133474204,0.8122908962845572,0.8151963373833422,0.8114104595879557,0.8132593766508188,0.8130480718436346,0.002112754572561449,0.6978252580428156,0.737703359752123,0.7187946234119416,0.73055957634733,0.7117278941290941,0.7174002930570378,0.7179672174215236,0.7223368640526254,0.7237111565723885,0.7334311565218344,0.7211457399308714,0.010880746811696209,6,0.8104604276267228,0.8062680519750718,0.8131756934552393,0.8132188392751344,0.8129483417859096,0.8125159348589157,0.8104917094692274,0.8135916760114663,0.8094827808585974,0.8114057197510107,0.8113559175067294,0.0021588975877375304
0.049845552444458006,0.0062525086063511095,0.3942032098770142,0.03244853953520469,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.7194928684627575,0.7400950871632329,0.7242472266244057,0.7353407290015848,0.7234548335974643,0.7393026941362916,0.7329635499207607,0.7345483359746434,0.7290015847860539,0.7361331220285261,0.7314580031695721,0.006709187594532305,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7143598274876594,0.7361358950913394,0.7199181887351963,0.7297379046097093,0.7202642188233683,0.7365367033443321,0.7277982658774412,0.7300807120330192,0.7240902002942123,0.7334309314633637,0.7272352847759642,0.007047016468257138,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.045850300788879396,0.007908515084809388,0.4054673671722412,0.01953707580885435,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7020602218700476,0.7250396196513471,0.7115689381933439,0.7258320126782885,0.7068145800316957,0.7242472266244057,0.7282091917591125,0.722662440570523,0.7321711568938193,0.7250396196513471,0.720364500792393,0.009438794687915706,13,0.7871104067617538,0.7851734460292304,0.787198450431414,0.7856136643775312,0.7858777953865117,0.7840288783236485,0.7852614896988906,0.7846451840112696,0.7814756119035041,0.783764747314668,0.7850149674238421,0.001598326068287373,0.6965030408841452,0.7217529241438286,0.7070257252467159,0.7208264103639486,0.7023249209002468,0.7195979582962373,0.7214638588351612,0.7192347367839717,0.7327200391887534,0.7245587806369782,0.7166008395279986,0.010519183039181547,13,0.7853188497475223,0.783515011882561,0.7854429184820788,0.7839071973070191,0.7837904656983931,0.782092109341878,0.7833462594452515,0.7824836138038179,0.779562788753621,0.7817571971474528,0.7831216411609596,0.0016577039902021349
0.05355610847473145,0.013985066704447262,0.3942134857177734,0.022323545513971817,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7115689381933439,0.731378763866878,0.7179080824088748,0.7408874801901744,0.7218700475435816,0.7266244057052298,0.7527733755942948,0.7377179080824089,0.7496038034865293,0.7393026941362916,0.7329635499207607,0.012826001629349172,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7063061654863538,0.7273019714398943,0.7140188774689743,0.7357301126274413,0.7183260013617423,0.723958206234143,0.7493624002590623,0.733820980224503,0.7470663400014245,0.7370369481270768,0.7292928003230615,0.013247538850994769,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05035808086395264,0.017393394260651188,0.4056429386138916,0.02591942040083741,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.7091917591125199,0.7171156893819335,0.7107765451664025,0.7290015847860539,0.7068145800316957,0.722662440570523,0.7377179080824089,0.7179080824088748,0.7250396196513471,0.7274167987321711,0.720364500792393,0.009325021734534023,13,0.7757527733755943,0.7740799436520515,0.7769853847508364,0.7766332100721958,0.7747842930093326,0.7723190702588484,0.770910371544286,0.7754005986969537,0.7717908082408875,0.7724951575981687,0.7741151611199155,0.0020220163688619308,0.7059574309762061,0.7137352712082634,0.7070011098752635,0.7230484272176979,0.7009882994717144,0.716776536755139,0.7314267390912368,0.7132498554867961,0.7232528480634945,0.7247092924347912,0.7160145810580604,0.009146571644107792,15,0.7736206672611919,0.7720435207518078,0.7747854212672215,0.7745727260425385,0.7724724785157536,0.7694977722597997,0.7684227966729694,0.7731183746433608,0.7692587783599665,0.7696859251805674,0.7717478460955177,0.0022309391494380526
0.04817595481872559,0.008405744721005722,0.3968412160873413,0.03304986702984358,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.7202852614896988,0.7337559429477021,0.7194928684627575,0.7353407290015848,0.7258320126782885,0.731378763866878,0.7559429477020603,0.7337559429477021,0.7472266244057052,0.7321711568938193,0.7335182250396196,0.010637267687478491,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7172997734510721,0.7308365332181149,0.7160925392126575,0.7308755620629015,0.7208386479095916,0.7279040015972954,0.7532714798584065,0.7294491486480655,0.7443096724824093,0.7300735577561975,0.7300950916196712,0.010913524285368518,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04229731559753418,0.0022974565434248093,0.40270636081695554,0.020447874581455503,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7060221870047544,0.7107765451664025,0.7147385103011094,0.7266244057052298,0.7107765451664025,0.7210776545166403,0.7321711568938193,0.7258320126782885,0.7305863708399366,0.7242472266244057,0.7202852614896988,0.008658502934800453,15,0.7691494981510829,0.76747666842754,0.7678288431061807,0.7681810177848213,0.7670364500792393,0.7669484064095792,0.7648353583377355,0.7667723190702589,0.7661560133826378,0.766860362739919,0.7671244937488995,0.0011066917670343758,0.7021317234624809,0.7070353106379939,0.710573692759821,0.7215284923824351,0.7061626801569251,0.7160289495823603,0.7266305463907479,0.7218614918331353,0.7297823350347248,0.722902970268631,0.7164638192509256,0.009012744116963359,14,0.7670341324828364,0.7650626868459007,0.7655039390818479,0.7661837039398723,0.7648126657499681,0.7643446037358592,0.7623382930459607,0.7646100838024837,0.763460212600204,0.7646532327416772,0.764800355402661,0.001248627416964816
0.04666130542755127,0.00811463975107532,0.3732327461242676,0.014796646955136028,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7115689381933439,0.7305863708399366,0.7187004754358162,0.7400950871632329,0.7321711568938193,0.7305863708399366,0.7448494453248812,0.7345483359746434,0.7480190174326465,0.7369255150554676,0.7328050713153724,0.010534953949046117,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7097473757242726,0.7276485178714484,0.7149351644427707,0.7357736004025728,0.7278858548455032,0.7281616393429997,0.7414270410280837,0.7304306466312224,0.7444417516628652,0.735107419067946,0.7295559011019684,0.010233628757008765,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.042087769508361815,0.0024534360971036184,0.4129448890686035,0.033467125449122205,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.696513470681458,0.7179080824088748,0.7060221870047544,0.7337559429477021,0.7099841521394612,0.7099841521394612,0.7234548335974643,0.7187004754358162,0.7290015847860539,0.7290015847860539,0.7174326465927099,0.011184817742373315,17,0.7574396900862828,0.7556788166930798,0.758144039443564,0.7591125198098256,0.7603451311850677,0.7573516464166227,0.7572636027469625,0.7548864236661385,0.7522451135763338,0.7570875154076422,0.7569554499031519,0.0021484279091918803,0.6933149854041373,0.7151457182328026,0.7010937729928269,0.7314350058757001,0.7063502458600744,0.7058379559027721,0.7175567722991725,0.7130217113594554,0.7272085843311016,0.7279628306142821,0.7138927582872325,0.01186503407323626,16,0.7554399900521245,0.7538046576841863,0.7562820026373033,0.7569082166204729,0.7583294963154155,0.7551071639365444,0.7549734904321692,0.7525903030991686,0.7495171931962175,0.7548614784012614,0.7547813992374863,0.0023111495713729687
0.050749349594116214,0.019112393217471338,0.37678351402282717,0.011158306570316525,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.705229793977813,0.7305863708399366,0.7171156893819335,0.7337559429477021,0.7187004754358162,0.7202852614896988,0.7456418383518225,0.7353407290015848,0.7377179080824089,0.7353407290015848,0.7279714738510302,0.011559436429740427,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7021176123714631,0.7271765728112923,0.7137422221609275,0.7309892869526854,0.7139996737504489,0.7191343883731359,0.7429048361068512,0.7310207551842589,0.7350004528376207,0.7342909704615064,0.7250376771010191,0.011787758364724787,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05057504177093506,0.014919329426534495,0.4062886953353882,0.030783586416479866,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.696513470681458,0.7107765451664025,0.7091917591125199,0.7242472266244057,0.7020602218700476,0.7004754358161648,0.7131537242472267,0.7210776545166403,0.7123613312202852,0.7290015847860539,0.7118858954041205,0.010018054281634945,20,0.7444972706462405,0.7460820567001233,0.7435287902799789,0.7430885719316781,0.7457298820214826,0.7458179256911428,0.7441450959675999,0.7456418383518225,0.7432646592709984,0.7443211833069202,0.7446117274167987,0.0010747460138071413,0.6942024289432073,0.7081929043134874,0.702815101088552,0.7201906020476371,0.6972851508255683,0.6936275628456432,0.7044195122765121,0.7156971813581509,0.7084823734055743,0.728440726414728,0.7073353543519061,0.010830438643107326,20,0.7419641635940757,0.7433889306298955,0.7412935616699995,0.7400610149611913,0.7431106521189911,0.7433563905081924,0.7414328164511269,0.7429358204323536,0.7401963673997359,0.7418212991625295,0.7419561016928091,0.0011715666848127703
0.0468858003616333,0.009539792525849255,0.39105522632598877,0.01215051618507665,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7107765451664025,0.722662440570523,0.7210776545166403,0.7305863708399366,0.7155309033280507,0.7147385103011094,0.7305863708399366,0.7305863708399366,0.7329635499207607,0.7345483359746434,0.724405705229794,0.008141235840913677,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7091466783310066,0.7204057559900894,0.716310652390734,0.7257300163737329,0.7101285031695534,0.7096916799271197,0.7236800030814262,0.7259026144823656,0.7290351947720304,0.7347426004485319,0.720477369896659,0.008445087256954757,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
