mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.05121521949768067,0.0066514234325757106,0.12768590450286865,0.0055658500746163676,euclidean,20,uniform,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6782884310618067,0.6838351822503962,0.694136291600634,0.7068145800316957,0.6822503961965135,0.7060221870047544,0.7115689381933439,0.7099841521394612,0.7036450079239303,0.6988906497622821,0.6975435816164817,0.011629835597160774,24,0.7317309385455186,0.7333157245994013,0.7334918119387216,0.7345483359746434,0.7312026765275577,0.7330515935904208,0.7299700651523156,0.7315548512061982,0.7307624581792569,0.7337559429477021,0.7323384398661735,0.0014160805444972634,0.673425367822439,0.6807101433899828,0.6871006329039213,0.7006716925645262,0.6743870163087134,0.7007567284224686,0.7050706024941513,0.701612778673603,0.7028518071243995,0.6949858481951988,0.6921572617899403,0.011611430651942107,24,0.7276483904021215,0.7291588194777942,0.7297295250226455,0.7301984899639001,0.7269946572245924,0.7284769680035393,0.7259976982919361,0.7272423275556772,0.7262883243422883,0.7296035348069327,0.7281338735091427,0.001429494152557965
0.06925771236419678,0.015319242375777269,0.1035463809967041,0.0034393253365108856,euclidean,20,distance,"{'model__metric': 'euclidean', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.6988906497622821,0.705229793977813,0.6973058637083994,0.7250396196513471,0.6957210776545166,0.7210776545166403,0.7258320126782885,0.7234548335974643,0.7266244057052298,0.7099841521394612,0.7129160063391442,0.012178387396006508,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6945046655473465,0.7012614897357891,0.69144056477606,0.7198195580403398,0.6889929228320517,0.7174673846268727,0.7202957522838339,0.7164904353971521,0.7241756432490879,0.705854618023581,0.7080303034512114,0.01257722825876091,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05781641006469727,0.014043390568288246,0.45342307090759276,0.02394197644827774,manhattan,5,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'uniform'}",0.7171156893819335,0.7369255150554676,0.731378763866878,0.7171156893819335,0.7099841521394612,0.722662440570523,0.7282091917591125,0.7345483359746434,0.7345483359746434,0.7179080824088748,0.7250396196513471,0.008837935653628313,9,0.8181898221517873,0.8112343722486354,0.8151963373833422,0.812202852614897,0.8163409050889241,0.8152843810530023,0.8140517696777602,0.8093854551857721,0.8144039443564007,0.8144919880260609,0.8140781827786581,0.0024214570291473917,0.7134044992560883,0.7336239461080927,0.7261976691210009,0.7106394274634543,0.7088081309476945,0.71731283445778,0.7229678877402984,0.7295531509395119,0.7334344154947444,0.7156858792319826,0.7211627840760648,0.008793567478690454,9,0.816906316401042,0.8097037410827511,0.8134758328123961,0.8108119267176183,0.814561696060265,0.8138273848937054,0.8125183552856582,0.807818578041414,0.8128544775209973,0.8129528726558286,0.8125431181471676,0.002434692490310764
0.058012771606445315,0.018410259310192606,0.42176954746246337,0.029850021834005605,manhattan,5,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 5, 'model__weights': 'distance'}",0.722662440570523,0.7408874801901744,0.7408874801901744,0.7210776545166403,0.7179080824088748,0.731378763866878,0.7369255150554676,0.7440570522979397,0.7408874801901744,0.7218700475435816,0.7318541996830429,0.009562709883705599,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.717697409439414,0.7362514271054391,0.7365321361371544,0.7136476042073018,0.7167314108274071,0.7245366420220035,0.7334758056831135,0.7381796513137717,0.7375847651020512,0.7203159164445243,0.7274952768282181,0.009348631665168793,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.05193867683410645,0.0111475199913087,0.43181371688842773,0.014419669115459728,manhattan,8,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'uniform'}",0.7115689381933439,0.7274167987321711,0.7202852614896988,0.7202852614896988,0.716323296354992,0.7266244057052298,0.748811410459588,0.7290015847860539,0.7353407290015848,0.7179080824088748,0.7253565768621237,0.010235068077633944,8,0.7888712801549569,0.7864941010741328,0.7883430181369959,0.7887832364852967,0.7879027997886952,0.7900158478605388,0.7857017080471914,0.7844690966719493,0.7842049656629688,0.7858777953865117,0.7870663849269237,0.0018913001666013647,0.707723203651483,0.7247141968501192,0.715567762625999,0.713880862200522,0.7115638563110381,0.7212522469713638,0.7432880592250094,0.7251095741267156,0.7384541916200055,0.7167272935783154,0.7218281247160571,0.010904391065121428,8,0.7875343715140909,0.7850156813422224,0.7867524798090457,0.7877472147431249,0.7862558206358259,0.7882105213596381,0.7840152439564261,0.7828448021632645,0.7820419752260345,0.7840403380218911,0.7854458448771564,0.002054845477974541
0.04347493648529053,0.00185484726887563,0.4080143213272095,0.013358783391406268,manhattan,8,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 8, 'model__weights': 'distance'}",0.7250396196513471,0.7448494453248812,0.7274167987321711,0.731378763866878,0.7242472266244057,0.7385103011093502,0.7503961965134707,0.731378763866878,0.7440570522979397,0.7353407290015848,0.7352614896988907,0.008522922819140114,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7218107603987727,0.7407420685622323,0.7222536474284588,0.7250572028308407,0.7203218545791026,0.7340409016414012,0.7458061180520328,0.725200966970846,0.7415901461407604,0.7323822178906231,0.730920588449507,0.008839027060272165,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04770345687866211,0.006739917945134318,0.4486286401748657,0.02826176211808571,manhattan,10,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'uniform'}",0.7012678288431062,0.7337559429477021,0.7123613312202852,0.7242472266244057,0.7131537242472267,0.7202852614896988,0.7353407290015848,0.7218700475435816,0.7337559429477021,0.7234548335974643,0.7219492868462758,0.010322116821411438,13,0.7757527733755943,0.7753125550272936,0.7752245113576334,0.7769853847508364,0.7766332100721958,0.7762810353935552,0.7747842930093326,0.7759288607149146,0.7739038563127311,0.7764571227328755,0.7757263602746962,0.0008901123562158748,0.6954038087931274,0.7312202508844121,0.7073217277143603,0.7169205054799032,0.7074136751134548,0.714307621322577,0.7295806668878748,0.7169551227106705,0.7356083023355852,0.7205514941920393,0.7175283175434004,0.011729445158671942,12,0.7736474136578141,0.7728428632244568,0.7728688607648084,0.7749573544605182,0.7745201899738199,0.7735158427026201,0.7723128432485458,0.7734996984935603,0.7710602769993165,0.7739566149063276,0.7733181958431787,0.0010609607005813318
0.0488471508026123,0.006292182873382951,0.4132809638977051,0.01104052772963972,manhattan,10,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 10, 'model__weights': 'distance'}",0.7242472266244057,0.7496038034865293,0.722662440570523,0.731378763866878,0.7305863708399366,0.7297939778129953,0.7464342313787639,0.7258320126782885,0.7464342313787639,0.7432646592709984,0.7350237717908084,0.009770562688937149,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7208080295325793,0.747273141766269,0.7190028830910149,0.7236683795815295,0.7247446635446166,0.7239602948150375,0.7422740796339827,0.7199790555250083,0.7444495803566434,0.7409147282125348,0.7307074836059215,0.010871821548884626,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.051166868209838866,0.011383059933062057,0.440720534324646,0.02063596562186087,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.705229793977813,0.7179080824088748,0.7123613312202852,0.7321711568938193,0.713946117274168,0.7274167987321711,0.7385103011093502,0.7250396196513471,0.7290015847860539,0.7123613312202852,0.7213946117274167,0.010043093196675023,14,0.7666842754005987,0.7662440570522979,0.7665081880612784,0.7688853671421025,0.76747666842754,0.7702060221870047,0.7636027469624934,0.765099489346716,0.7634266596231731,0.7669484064095792,0.7665081880612783,0.0020119471543868423,0.7003037114048609,0.7155823077334722,0.7073921744770816,0.7265431204839092,0.7084531744517502,0.7221118818082823,0.7318370236219132,0.7208134660455668,0.730102167727648,0.7105422187517918,0.7173681246506277,0.010050031343757555,13,0.7641462159345226,0.7634291591839314,0.7639078247477533,0.766983996974508,0.7644558406714762,0.7674179296382951,0.7607654123119294,0.7622768492506474,0.7604361184188361,0.7644493800986548,0.7638268727230554,0.002172217212023756
0.05149643421173096,0.010151156815956238,0.41692955493927003,0.01718776951630657,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7147385103011094,0.7321711568938193,0.7179080824088748,0.7369255150554676,0.7194928684627575,0.7337559429477021,0.7480190174326465,0.7377179080824089,0.7440570522979397,0.7369255150554676,0.7321711568938194,0.010672331003063782,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7108311861612712,0.7292739875895258,0.7143600473313919,0.7318744548220245,0.7140633343267364,0.7287623160297916,0.743150862621851,0.7330452615170195,0.7416691395468746,0.7337424478614645,0.728077303780795,0.010802903889252233,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.045477986335754395,0.006877434561354625,0.43396165370941164,0.007873080892689635,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.6933438985736925,0.7147385103011094,0.7131537242472267,0.7187004754358162,0.7020602218700476,0.7091917591125199,0.7345483359746434,0.7266244057052298,0.7234548335974643,0.7107765451664025,0.7146592709984152,0.011369942592024153,17,0.7591125198098256,0.7536538122908962,0.757527733755943,0.7561190350413806,0.7583201267828843,0.7577918647649234,0.7539179432998767,0.7560309913717204,0.7539179432998767,0.7544462053178377,0.7560838175735165,0.0019274124741646117,0.6884409494446168,0.7114304070881102,0.7091008285682727,0.7127797184485566,0.6967705468880295,0.7044243177441641,0.7273427429285851,0.7198985856988085,0.722234007722954,0.7075763870189198,0.7099998491551017,0.011116556603586819,17,0.7564089676204525,0.7503107501501898,0.7544134653299892,0.7533146194899284,0.7547785888712856,0.754274220108271,0.7506939676387933,0.7527922865564015,0.7502883136762356,0.7511106189030609,0.7528385798344608,0.0020435356367586163
0.04574697017669678,0.006316591183492347,0.41410839557647705,0.021808990319141696,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7044374009508716,0.7361331220285261,0.7210776545166403,0.7369255150554676,0.7171156893819335,0.722662440570523,0.7464342313787639,0.7353407290015848,0.7369255150554676,0.7361331220285261,0.7293185419968304,0.011908061739568428,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6998896768486201,0.7323030057271841,0.7188784353459621,0.7321706865659233,0.7117175530154897,0.7168486815698641,0.7420791773631289,0.7290127852965449,0.7327829349989782,0.7331386984126491,0.7248821635144344,0.01204199439884665,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04521312713623047,0.004551966050545616,0.4511038541793823,0.021137224323888794,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.6893819334389857,0.7060221870047544,0.7155309033280507,0.7147385103011094,0.6957210776545166,0.7202852614896988,0.7274167987321711,0.716323296354992,0.722662440570523,0.716323296354992,0.7124405705229793,0.011347831739086047,19,0.7460820567001233,0.7423842225743968,0.7466983623877443,0.7490755414685684,0.7473146680753654,0.746522275048424,0.7419440042260962,0.7457298820214826,0.7439690086282796,0.7429124845923578,0.7452632505722838,0.0022311905792625846,0.6858497515567272,0.7032463310702681,0.7101529379837846,0.7078537102574709,0.6897721605041999,0.7153948451506589,0.7194726512020776,0.7085924698746368,0.7200198774513874,0.7122391811341169,0.7072593916185329,0.010925937642024076,19,0.7430802260452215,0.7384753576793489,0.7431330088215944,0.7456634780662271,0.7437029904064019,0.7426981466369681,0.73845981339549,0.7421135572962184,0.7404688349952169,0.7392439910141466,0.7417039404356833,0.0023084997938025457
0.0478635311126709,0.009674679600968641,0.4183452606201172,0.013875780232139484,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7083993660855784,0.7258320126782885,0.7274167987321711,0.7337559429477021,0.713946117274168,0.7274167987321711,0.7440570522979397,0.7337559429477021,0.7361331220285261,0.7385103011093502,0.7289223454833598,0.010388813523929704,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7049406851218804,0.723345665938858,0.723849882279462,0.7284091893081062,0.7086963569249276,0.7234419155499345,0.7385658272538365,0.7266415288334452,0.7318970398670125,0.7360065132254533,0.7245794604302916,0.010197867055184613,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
