mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.05885815620422363,0.007563324393628802,0.39860358238220217,0.011059663830871218,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7155309033280507,0.7218700475435816,0.7258320126782885,0.7290015847860539,0.7171156893819335,0.7187004754358162,0.7337559429477021,0.7290015847860539,0.7282091917591125,0.7258320126782885,0.7244849445324881,0.005648267317653485,11,0.7735516816340905,0.768004930445501,0.7740799436520515,0.7728473322768094,0.770910371544286,0.7705581968656453,0.7717908082408875,0.7721429829195281,0.7677407994365205,0.7670364500792393,0.7708663497094559,0.0023805191329267948,0.7125862565699467,0.7197368676844417,0.7198680693260167,0.7223107412592407,0.7126123375017966,0.7134159648486563,0.7280744513110987,0.7243546340432042,0.7282286132435526,0.7235223691149567,0.720471030490291,0.005660166973554777,9,0.7714170726511937,0.7654410695668078,0.7720575921897996,0.7704929965704913,0.7684582713202932,0.7681024377616302,0.7693978064721304,0.7697685019992023,0.7651382846871282,0.7643849373168308,0.7684658970535508,0.0025552506176004766
0.06955137252807617,0.023775093638460754,0.3865034103393555,0.02214131589423493,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7210776545166403,0.7369255150554676,0.7297939778129953,0.7393026941362916,0.7290015847860539,0.7353407290015848,0.7432646592709984,0.7321711568938193,0.7448494453248812,0.7464342313787639,0.7358161648177497,0.007593755024222454,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7177746893520173,0.7338899510460143,0.725580529054196,0.7342472421297355,0.7259239176266004,0.731149586652262,0.7389336047743943,0.7267613803453576,0.742320837616313,0.744676225190931,0.7321257963787822,0.007952353112317297,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06580154895782471,0.016848557838988525,0.41358954906463624,0.029905581634728586,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.7171156893819335,0.7210776545166403,0.7187004754358162,0.7321711568938193,0.7115689381933439,0.7179080824088748,0.7416798732171157,0.722662440570523,0.7377179080824089,0.7242472266244057,0.7244849445324882,0.00917979712381434,10,0.7621060045782708,0.7611375242120092,0.7653636203556964,0.7619299172389505,0.7637788343018137,0.7634266596231731,0.7642190526501145,0.7613136115513295,0.7609614368726888,0.7641310089804543,0.7628367670364501,0.0014590034193784026,0.7136129199852002,0.7187013779126836,0.7118125635419307,0.7256565882324099,0.7075281125010173,0.7126959285000246,0.7369152741101254,0.7165541792706096,0.7379376212690362,0.72182593625812,0.7203240501581156,0.0098612988422988,10,0.7596331650458864,0.7582120903590164,0.7634799709050888,0.7594797480349784,0.7611529421881722,0.7608579660015435,0.7618411505940831,0.7586334002110752,0.7579794821287864,0.7616441482961271,0.7602914063764757,0.0017020986911032159
0.05530824661254883,0.0028863878785144095,0.37816057205200193,0.009399671892715757,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7194928684627575,0.7353407290015848,0.722662440570523,0.7464342313787639,0.7258320126782885,0.7297939778129953,0.7456418383518225,0.7385103011093502,0.7432646592709984,0.7432646592709984,0.7350237717908084,0.009470339884835914,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7172070752099319,0.7333363682876068,0.7173308693741652,0.7420141287200858,0.7223911754919561,0.7249867341823724,0.7413830996972762,0.7324584834349791,0.7410454352795589,0.7416999263601698,0.7313853296038102,0.00968494252981985,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06012661457061767,0.00831717713116944,0.4084426164627075,0.018686038046847868,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.7099841521394612,0.7123613312202852,0.7202852614896988,0.7305863708399366,0.7060221870047544,0.7123613312202852,0.7234548335974643,0.7290015847860539,0.716323296354992,0.7194928684627575,0.717987321711569,0.0076862123613312214,17,0.751188589540412,0.7499559781651699,0.7512766332100722,0.7503081528438106,0.7512766332100722,0.750572283852791,0.7522451135763338,0.7502201091741504,0.745289663673182,0.7504842401831309,0.7502817397429125,0.0017836395870654788,0.7071481680342302,0.7092059504839956,0.7142702492335938,0.7255313642390303,0.7006530316202543,0.7066649061792213,0.7174346774467278,0.7238788175495022,0.7156598218413007,0.7175819202224426,0.7138028906850298,0.007480011762983978,17,0.7481579754552835,0.7468031214869527,0.7484714114600044,0.7471147055355386,0.7480261283081077,0.747301030434322,0.7493005731781794,0.7473566586732376,0.7414877698418383,0.7475709912665618,0.7471590365640026,0.0020144245925086475
0.05898506641387939,0.005947799077061444,0.38967483043670653,0.008508457221460439,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7194928684627575,0.7258320126782885,0.7258320126782885,0.7448494453248812,0.716323296354992,0.7297939778129953,0.7400950871632329,0.7432646592709984,0.7305863708399366,0.7345483359746434,0.7310618066561014,0.009167134620589271,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7168945880993824,0.7232238403639858,0.7214844761676594,0.7413898487661202,0.7120424169680051,0.7264993127523101,0.7346252722166795,0.7384068697812504,0.7280200200299521,0.7340229108884933,0.7276609556033838,0.009011670264226269,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
