mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
10.689786505699157,0.735121254059399,2.6505412817001344,0.812647074941114,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7131537242472267,0.7179080824088748,0.7131537242472267,0.7440570522979397,0.7060221870047544,0.7187004754358162,0.7305863708399366,0.722662440570523,0.7297939778129953,0.731378763866878,0.722741679873217,0.010692609170275808,14,0.7694136291600634,0.7695016728297236,0.7680929741151611,0.7651875330163761,0.76747666842754,0.7692375418207431,0.7659799260433174,0.7680929741151611,0.7642190526501145,0.7673005810882197,0.767450255326642,0.0017271152161063904,0.7109317284443215,0.7177519763245487,0.7103367380607379,0.7405346275814116,0.7006145685546414,0.715246926306964,0.7262219552639781,0.7170762180875864,0.7296961416392185,0.7294045489486987,0.7197815429212107,0.011090392595228241,15,0.7676555545050688,0.7680773279674821,0.7666655802069232,0.7630819395159038,0.7654889274820399,0.7670963823332118,0.763924896054229,0.7663593707811526,0.7617861103349177,0.76563487417568,0.7655770963356608,0.0019497278572067583
8.065828227996827,1.528325709615244,1.89206964969635,0.890047272327113,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7210776545166403,0.7353407290015848,0.7250396196513471,0.751188589540412,0.7107765451664025,0.7329635499207607,0.7496038034865293,0.7385103011093502,0.7440570522979397,0.7377179080824089,0.7346275752773377,0.012082109956840706,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7198296585675488,0.7341062550510183,0.7230613099987744,0.7492575259701659,0.705476636666282,0.7295072956262596,0.7450885195234273,0.7343121182372135,0.7424292895988284,0.7345057575408032,0.7317574366780322,0.012373738509013731,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.90839581489563,1.2290452110900956,3.115276551246643,0.8815420348582315,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.716323296354992,0.7171156893819335,0.7044374009508716,0.7361331220285261,0.6949286846275753,0.7202852614896988,0.7274167987321711,0.7187004754358162,0.7234548335974643,0.7115689381933439,0.7170364500792393,0.010976574174936847,20,0.7584081704525445,0.7570875154076422,0.7595527381581264,0.7579679521042437,0.758144039443564,0.7573516464166227,0.7557668603627399,0.7572636027469625,0.7566472970593414,0.7597288254974467,0.7577918647649234,0.0011733284908580868,0.7159867309032838,0.717701041284114,0.7017778892190317,0.7330704699942645,0.689341034880283,0.7175756128037539,0.7231359336140339,0.7148444938026618,0.7235332160302089,0.71017464409562,0.7147141066627255,0.011559202900330365,20,0.7568700051985691,0.7554804802779819,0.758312493536511,0.7563888409187886,0.7563152047692044,0.7556292864721925,0.7539118341558062,0.75566579215135,0.7543805659780701,0.7584697117496143,0.7561424215208088,0.0014054803887102055
9.840752696990966,1.9497101114005113,1.8825780153274536,0.74843504048762,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.7218700475435816,0.7321711568938193,0.7218700475435816,0.7503961965134707,0.7115689381933439,0.7337559429477021,0.7440570522979397,0.7345483359746434,0.7472266244057052,0.7329635499207607,0.7330427892234548,0.011567038465042413,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7208185690789417,0.7316807205598896,0.7190368778907305,0.7496178358867767,0.7068326242039753,0.7321478611645053,0.7400540596091816,0.7306071813390947,0.7477511307937093,0.7296739168005174,0.7308220777327322,0.012423434613678364,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.867148613929748,1.3578141701743651,2.322783041000366,0.7315866938340168,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.7083993660855784,0.7076069730586371,0.696513470681458,0.7274167987321711,0.6933438985736925,0.7044374009508716,0.7202852614896988,0.7091917591125199,0.7123613312202852,0.7068145800316957,0.7086370839936609,0.00951564723630732,23,0.743000528262018,0.7414157422081352,0.7430885719316781,0.7434407466103187,0.742472266244057,0.7433527029406586,0.7399189998239126,0.7417679168867758,0.7432646592709984,0.7443211833069202,0.7426043317485473,0.0011989789391111312,0.7085621606658588,0.7079893464965414,0.6934177481751148,0.7234118633585925,0.6895344520122243,0.7033101949065003,0.7181475185198297,0.7042682636982954,0.713435838975017,0.70498876677608,0.7067066153584054,0.009758277990502755,23,0.7415447955441251,0.7401772207556915,0.7420683954724644,0.7418887454961632,0.7401515211165748,0.741258854926422,0.7383412369797983,0.7404600061124468,0.7412223858522767,0.7428738099872104,0.7409986972243173,0.0012088525203784155
10.162151217460632,0.6650580468263352,2.0611948013305663,0.885484765700694,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7202852614896988,0.7321711568938193,0.7155309033280507,0.742472266244057,0.7068145800316957,0.7218700475435816,0.7321711568938193,0.7297939778129953,0.7361331220285261,0.7210776545166403,0.7258320126782885,0.01007928913861035,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7205994271200843,0.7310401784001321,0.7132808052225966,0.7402824591320283,0.7036341077599271,0.7210521326333384,0.7290511514582627,0.7268607090300321,0.7354764187567087,0.719353318194705,0.7240630707707816,0.010254584125607528,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
