mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__metric,param_model__n_neighbors,param_model__weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,split3_train_precision_macro,split4_train_precision_macro,split5_train_precision_macro,split6_train_precision_macro,split7_train_precision_macro,split8_train_precision_macro,split9_train_precision_macro,mean_train_precision_macro,std_train_precision_macro
0.06406550407409668,0.012115098606440614,0.45653338432312013,0.03251245613127973,manhattan,12,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'uniform'}",0.7020602218700476,0.705229793977813,0.7290015847860539,0.7274167987321711,0.694136291600634,0.7282091917591125,0.7250396196513471,0.7155309033280507,0.7305863708399366,0.7147385103011094,0.7171949286846275,0.01232394076889187,9,0.7646592709984152,0.7648353583377355,0.7654516640253566,0.7671244937488995,0.7672125374185597,0.768621236133122,0.7660679697129776,0.7664201443916182,0.762194048247931,0.7680929741151611,0.7660679697129776,0.0017905580304822804,0.6999538436025381,0.7039904887956885,0.7244916175023105,0.7241892715852691,0.6901671788040679,0.7248226578305923,0.7184307310079403,0.7101010479935809,0.7292133209884055,0.7121290189053878,0.713748917701578,0.012106452381187658,8,0.761972452599134,0.7623903071748266,0.7632585680539827,0.765075868172753,0.7648179508343896,0.7664285604264205,0.7636859931693126,0.7636008973567829,0.7597176519882199,0.7659706129724654,0.7636918862748286,0.0019106696453480045
0.07031049728393554,0.02270318027545173,0.4084346771240234,0.01251284029404099,manhattan,12,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 12, 'model__weights': 'distance'}",0.7155309033280507,0.7202852614896988,0.7361331220285261,0.7329635499207607,0.7036450079239303,0.7321711568938193,0.7440570522979397,0.7250396196513471,0.7456418383518225,0.7242472266244057,0.7279714738510301,0.012281069432414728,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7131308946706899,0.7187721551724462,0.7323549994011438,0.729814091593874,0.6983574552710948,0.7306945865479059,0.7380544415665403,0.7198828613423853,0.742400926361855,0.7210660564136282,0.7244528468341563,0.012292536960858325,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06138377189636231,0.006290318274788286,0.45092771053314207,0.015255978105749435,manhattan,15,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'uniform'}",0.7091917591125199,0.7091917591125199,0.7187004754358162,0.7179080824088748,0.6854199683042789,0.7250396196513471,0.7440570522979397,0.7060221870047544,0.7290015847860539,0.7305863708399366,0.717511885895404,0.015382428492972253,8,0.7559429477020603,0.7565592533896813,0.7568233843986617,0.7564712097200211,0.7598168691671069,0.7559429477020603,0.755238598344779,0.7592886071491459,0.7532135939425956,0.7576157774256032,0.7566913188941715,0.001810469876129231,0.7072237294506643,0.707933066007892,0.7132023225915034,0.7116658773168004,0.6797603610756655,0.7215267918052642,0.7389269383971745,0.6989898714563557,0.7274198894839088,0.7275510142709852,0.7134199861856214,0.015889716470587404,11,0.7534768569135792,0.7541025361652973,0.7544932378953971,0.7541237849440643,0.757182436425862,0.7531352367853819,0.7527782940920545,0.756885828268888,0.7502589879702588,0.7552982477731789,0.7541735447233961,0.0019135967811943547
0.06063332557678223,0.002325461822847877,0.4196257352828979,0.00883489695800888,manhattan,15,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 15, 'model__weights': 'distance'}",0.713946117274168,0.7218700475435816,0.7274167987321711,0.7290015847860539,0.6949286846275753,0.7377179080824089,0.7440570522979397,0.7179080824088748,0.7345483359746434,0.731378763866878,0.7252773375594296,0.01328316393548311,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7130468750978751,0.7206688276386707,0.7231029844004884,0.7245004783059404,0.6896233629482417,0.7355761129506295,0.7386493701961215,0.7114903275897395,0.7309798281570673,0.7290093895314796,0.7216647556816254,0.013558232227127905,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.06221272945404053,0.004228161167347166,0.45036959648132324,0.02005624620678818,manhattan,20,uniform,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'uniform'}",0.7004754358161648,0.7012678288431062,0.705229793977813,0.7147385103011094,0.6909667194928685,0.7202852614896988,0.7377179080824089,0.7107765451664025,0.7123613312202852,0.7187004754358162,0.7112519809825674,0.012307371356801215,18,0.7452016200035217,0.7431766156013383,0.7451135763338615,0.7446733579855609,0.7437929212889594,0.7425603099137172,0.7429124845923578,0.7457298820214826,0.7420320478957563,0.7449374889945413,0.7440130304631097,0.0012188564150829256,0.6969692315800539,0.6992006207581841,0.6999040756454118,0.7113378777733264,0.6857466415536694,0.71559799710971,0.7324024226010355,0.7040097246233386,0.7094818634628125,0.7141963404159556,0.7068846795523498,0.012117283324347796,18,0.7426492662943733,0.7398952354811124,0.74242472319517,0.7415423089604765,0.7405761953788186,0.7393533562490198,0.7399232709389054,0.7428073820725969,0.7387745560848149,0.7423032890708744,0.7410249583726162,0.0014221981011308994
0.060053896903991696,0.0032446140615403677,0.42093429565429685,0.008593601577120372,manhattan,20,distance,"{'model__metric': 'manhattan', 'model__n_neighbors': 20, 'model__weights': 'distance'}",0.7107765451664025,0.7068145800316957,0.7202852614896988,0.7329635499207607,0.6988906497622821,0.7266244057052298,0.742472266244057,0.7187004754358162,0.7321711568938193,0.7282091917591125,0.7217908082408874,0.012675564287367623,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7083671208224078,0.7054747726172934,0.7167002908752188,0.7305804825444177,0.6937025453625151,0.7234727453067439,0.7377965108513348,0.713397947897936,0.7285948367079645,0.7245423863899989,0.718262963937583,0.012638794720257408,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
